Sourceid,Targetid,Weights
17,165,12737.40799999999
17,188,318884.8830139199
17,226,489.9689988096
17,267,7688.32
17,342,9912.640000000005
17,353,3200.0
17,419,16384.8
17,468,6169.6
17,489,2924.987449343999
17,492,103430.0
17,531,11544.256636256256
17,605,2437.0
17,679,5529.799999999999
17,696,1407.0
17,743,5301.375999999997
17,757,24221.0
17,765,2268.928
17,796,652.4108800000004
17,842,2978.6399999999994
17,860,413.04283136
17,863,629.5039999999998
17,880,6700.392341150106
17,921,229.17119999999997
17,947,1201.7919999999997
17,972,2711.2000000000003
17,999,463.8353540915199
17,1011,12883.2
17,1022,2598.24
17,1109,8873.407131082029
17,1115,9740.159999999996
17,1139,4477.01504
17,1169,5984.0
17,1230,81.92000000000002
17,1304,1836.76032
17,1311,11000.0
17,1350,1792.2785280000005
17,1379,3667.9744
17,1401,538.6097303486464
17,1402,839.0705152000005
17,1422,6145.280000000001
17,1473,6996.639999999999
17,1474,613.1200000000001
17,1488,1557.248
17,1531,1780.0
17,1559,743.1893549056003
17,1721,513.0
17,1732,300.2368000000001
17,1825,1779.0
17,1853,451.5999999999999
17,1865,7823.6
17,1937,2585.0
17,1975,354.5599999999999
17,2068,311.20000000000005
17,2084,865.6
17,2122,2821.0
17,2178,1815.04
17,2182,878.0
17,2183,10256.0
17,2234,1172.3974352387438
17,2248,1380.0
17,2361,1078.0
17,2366,3080.0
17,2371,5382.0
17,2592,204.64
17,2605,0.6400000000000001
17,2616,580.6662698338881
17,2694,4421.472
17,2707,320.0
17,2757,627.0
17,2867,190.46400000000008
17,2902,1285.3191688113366
17,2911,1023.6477952000004
17,2959,307.84000000000003
17,2966,1931.0
17,3100,5328.0
17,3140,8388.8
17,3305,4389.120000000001
17,3496,2133.0
17,3554,365.3119999999999
17,3672,529.3090852044802
17,3723,154.66496000000006
17,3730,3946.0
17,3773,384.1064960000003
17,3795,215.04
17,3830,1009.6
17,3837,156.54400000000024
17,3867,168.0
17,3949,1000.0617841465756
17,4184,2409.6
17,4482,197.76
18,1127,507.3010688000002
18,1132,5388.84
18,2753,1321.6
18,3601,403.0
18,3887,3210.24
19,981,30848.0
19,2988,3379.2000000000003
20,442,44433.0
20,463,5839.0
20,617,12000.0
20,2248,2520.0
21,2609,82.40000000000009
21,3038,3371.456
22,649,6367.104000000001
22,2592,254.84799999999993
22,3524,327.1393696494386
23,6,200.55092090634255
23,409,687.3600000000001
23,1363,2281.0
23,1703,1249.28
23,1943,7674.070258852824
23,2254,910.0
23,2649,3857.0912
23,3461,2778.24
24,68,154393.978736
24,104,46.76003050605775
24,235,587.7197513718501
24,262,199.77686472038832
24,342,10414.592
24,386,658.8416000000007
24,449,71.30316799999983
24,517,33948.159999999996
24,526,37744.64000000001
24,786,26177.92
24,816,5058.2016
24,1156,40673.0
24,1262,5031.308799999999
24,1377,2669.056
24,1619,4211.2
24,2004,1908.0
24,2280,1568.64
24,2291,2371.1231035908095
24,2925,2110.5999999999995
24,3844,1549.44
24,3918,59.599999999999966
24,4397,509.29664000000014
25,28,2690954.55578149
25,35,235.1019742975756
25,1034,170.0
25,3618,301.02352035840016
25,3658,637.9520000000001
26,13,778.6653386979415
26,165,13144.788991999994
27,600,9647.2
27,940,29871.04
27,1561,1651.072000000002
27,1794,993.0
27,1857,135.39999999999998
27,1932,2073.0
27,2101,103.55200000000012
27,2649,624.9088
27,2671,2298.880000000001
28,98,4647.042373632
28,106,16675.0
28,148,4.525911230853937
28,247,4505.898844160001
28,293,480.0
28,320,1731.4086912000007
28,471,41600.0
28,566,9459.84
28,593,2537.999999999999
28,620,2677.5263237898243
28,685,9624.4596736
28,690,5327.5999999999985
28,724,3624.4000000000015
28,765,4494.94528
28,770,30.852966960332708
28,789,244.79999999999973
28,790,17548.0
28,826,348.6399999999994
28,828,23893.0
28,876,217.8
28,980,1598.3968256000007
28,988,9010.6
28,997,1115.4
28,1001,2831.564800000001
28,1100,8000.0
28,1143,833.3977599999998
28,1144,585.088
28,1235,4911.360000000001
28,1243,3735.961600000001
28,1274,11767.68
28,1279,9957.199999999995
28,1401,1124.3200000000002
28,1420,1078.784
28,1442,3173.0
28,1450,1583.2
28,1544,477.168
28,1564,6100.0
28,1611,1476.2361600000002
28,1649,2237.44
28,1654,524.1599999999999
28,1657,3371.6000000000004
28,1721,707.0719999999997
28,1821,6976.0
28,1863,58.216447999999986
28,1904,905.9696640000002
28,1921,1004.0
28,1929,401.39999999999986
28,1953,5294.400000000001
28,1957,4082.83769856
28,1968,27417.166397440003
28,2180,163.63520000000003
28,2205,2579.2000000000003
28,2223,8212.0
28,2234,469.2146238521345
28,2253,1030.199999999999
28,2256,2354.079999999999
28,2283,1807.52
28,2370,7862.272000000001
28,2400,1440.0
28,2493,4152.8
28,2575,2833.6000000000004
28,2709,2675.2000000000003
28,2809,2675.0
28,2916,5444.8
28,2934,3008.5524057088
28,2991,928.0
28,3104,8688.270180352003
28,3124,4542.4
28,3148,5414.912000000001
28,3485,855.0
28,3524,1714.0195567389903
28,3837,272.87552
28,3904,625.21344
28,3912,801.2955648000002
28,4073,39.39999999999999
28,4126,655.3600000000001
28,4184,1268.8000000000002
28,4351,686.08
30,4,17895.94484263821
30,190,114.34920928870406
30,310,12199.424
30,366,11351.04
30,484,263.0
30,657,7575.400000000001
30,1454,3141.0
30,1599,5749.340496461824
30,1835,2998.7395678565836
30,3250,1359.872
30,3429,86.4
30,4547,43.20640892508574
31,32,192915.92458314932
31,1073,32.64000000000001
31,1597,12932.0
31,3499,144.0
32,595,958.5630331881396
32,1021,4711.68
32,1155,99.06946048000007
32,1657,9319.628288
32,2818,894.0799999999999
32,2880,3566.0
33,1800,1029.7856
33,2263,3758.4
33,2327,3172.0672000000004
33,2580,54.39359614032284
33,2853,183.0
33,3910,460.64
34,690,3816.125131877517
34,691,11742.0
34,1076,869.5808000000003
34,4486,1704.2899417788583
35,165,25791.040000000005
35,239,18142.971904
35,251,5750.999999999996
35,303,402.4036635799718
35,336,1769.2671999999995
35,349,408.74165654399985
35,395,373.79245782399954
35,417,3187.399999999998
35,419,6245.200000000001
35,443,10710.0
35,469,7453.176
35,474,611.6710399999982
35,495,25761.919999999995
35,512,9439.0
35,547,933.3999999999996
35,580,38532.096000000005
35,596,2270.208
35,627,124.82559999999988
35,628,8218.738688000001
35,647,4915.200000000001
35,669,1661.4400000000005
35,689,1102.8479999999995
35,706,649.728
35,741,3329.7999999999993
35,751,1109.76
35,779,128.6399999999998
35,780,69.9392000000456
35,894,365.1999999999998
35,989,133.38111999999998
35,1058,39840.0
35,1115,8345.550848000004
35,1179,1233.3056
35,1200,524.67712
35,1218,3806.88384
35,1243,2961.28
35,1310,15881.6
35,1440,36028.0
35,1477,6987.0
35,1589,257.2799999999996
35,1599,4276.200000000001
35,1654,435.8400000000001
35,1663,6281.0
35,1769,681.7599999999999
35,1835,1913.5999999999983
35,1957,745.3999999999996
35,1992,5404.107135999999
35,2025,728.0
35,2178,594.4
35,2240,122.24
35,2256,2842.2000000000007
35,2338,2857.6000000000004
35,2460,1072.4433920000004
35,2543,5315.584000000001
35,2547,343.20000000000005
35,2729,737.6
35,2752,13544.8
35,2771,90.0
35,2848,8740.0
35,2913,1206.0799999999997
35,2968,294.40000000000003
35,3082,407.6799999999999
35,3333,153.00820992000004
35,3451,3058.176000000001
35,3514,9137.377280000002
35,3567,1667.8672000000008
35,3655,412.0
35,3737,1400.0
35,3889,78.73945600000008
35,3968,650.5920000000001
35,3981,165.0
35,4000,552.32
35,4045,212.0
35,4079,192.0
35,4112,408.0
35,4260,116.224
35,4377,360.8371199999999
35,4417,320.8301399244803
36,348,8176.317440000001
36,721,148.8000000000011
36,2063,390.14400000000006
36,2708,516.6080000000001
36,3180,569.6
38,400,5772.8
38,767,8365.568
38,866,1044.03456
38,1039,3296.6400000000003
38,1061,5754.240000000001
38,1067,6753.5999999999985
38,1070,1764.9919999999977
38,1213,23924.736
38,1293,5864.0
38,1338,334.39999999999964
38,1401,172.51811228385282
38,1494,807.8399999999999
38,1552,11641.0
38,1688,1843.2
38,1919,171.77599999999995
38,3130,1280.0
38,4288,6.599999999999994
39,348,22172.969479460884
39,385,73414.29489664
39,545,11150.4
39,758,16013.0
39,786,14592.48
39,893,168.448
39,984,1733.2800000000004
39,1014,2334.654464
39,1258,6809.0
39,2280,330.5599999999999
39,2543,6103.415999999999
39,3250,339.968
39,3910,6.0
39,3940,1456.8203903999995
42,2846,3099.2000000000003
42,3047,816.0
42,4113,10292.162092597251
43,69,123.49714603180036
43,1797,12900.0
43,1908,18838.0
43,1992,734.5766400000001
43,2240,312.79999999999984
43,3791,136.0
43,4168,2850.208000000002
44,239,7547.860914788109
44,767,1103.8719999999998
44,1126,1331.616170167501
44,1255,1244.8812666879996
44,1257,2059.5712
44,1822,2946.498560000002
44,2291,157.12021160919048
44,2729,380.4
45,2695,294.03999999999996
46,13,207.7989015566419
46,416,80.8813459086403
46,1048,636.0
46,1200,571.4000000000001
46,1603,5.6000000000000005
46,1665,2459.5080939520003
46,1751,5686.0
46,2180,83.88608000000004
46,2356,1198.0
46,3524,2980.48
46,3844,422.8000000000002
46,3884,811.506474401792
46,4084,10972.7437312
48,1249,596.1999999999998
48,3098,36.0
50,13,367324.7438814146
50,24,10312.856118585463
50,2234,-134066.60000000003
51,5,14.284855068065802
51,6,97.46071068606474
52,0,7850.73045504
52,8,3217.4505984000025
52,112,60505.50169600001
53,1,186.19569709409907
53,620,2306.1299199999994
53,1758,2212.8
53,2142,593.7561600000001
53,2496,136.60000000000002
53,3439,1280.0
54,2,1889.6118874028136
54,17,2031198.3881125972
55,6,162.4814303062264
55,293,620.0
55,380,891.2895999999997
56,115,79589.78642739198
56,165,20681.199999999983
56,580,34208.704
56,740,2139.96
56,947,3756.7383539957113
56,1288,3788.288000000001
56,2130,939.52
56,2699,113.24969766092806
56,3020,1346.3999999999996
56,3124,8999.68
56,3505,68.28998000640004
56,3837,498.99519999999984
57,6,5416.960000000001
57,35,624.6399999999994
58,0,18.19032036992616
58,17,18253.86083926297
59,27,25177.858544
59,4265,124.0
60,801,438.0
60,2698,511.0
60,3773,322.9423999999999
61,265,19685.39999999999
61,1126,9663.4
61,1257,1883.3919999999996
61,1270,3209.239999999999
61,1316,3982.5018880000007
61,1890,4705.388800000003
61,2621,3120.0
61,2653,3.679999999999996
61,3890,591.6491264
61,4106,1915.0
61,4149,77.41007462399999
61,4189,152.2
63,531,16635.68
63,627,3586.880000000001
63,687,10377.0
63,872,2258.5671680000005
63,988,8496.742400000001
63,1177,6213.568000000001
63,1393,4297.791999999999
63,1529,5976.8
63,1545,2332.3200000000006
63,1968,748.785602559999
63,2087,80.0
63,2870,2476.0
63,3070,628.8000000000001
64,114,104830.81629188448
64,337,28358.0
64,411,18523.2
64,550,12421.169152000006
64,1412,807.0
64,1430,2080.0
64,3586,1913.0
64,4353,291.0
65,2445,609.3248
65,4547,505.5642425444275
66,5,53.65616743546883
66,24,61.50228241127839
66,750,4490.264576000001
66,921,56.63999999999987
66,2496,444.832
66,2534,467.02592
66,4486,22.282239999999888
67,334,1863.2
67,425,2569.5321728
67,975,1572.8640000000005
67,1424,868.8000000000001
67,1826,13582.72
67,2817,1076.0
68,5,6248.23581008896
68,24,4340.658788311041
69,270,11036.523707713455
69,352,7809.324800000001
69,369,5422.400000000001
69,620,1172.9600000000007
69,677,10156.28
69,1023,622.9769397993474
69,1109,788.6080000000006
69,2084,88.39999999999998
69,2215,104.85760000000003
69,2363,0.3071999999999971
69,3436,153.0
69,3793,1530.0
69,3997,539.29694976
69,4297,46.13734400000001
70,312,45819.0
70,659,11305.824
70,1655,15262.08
71,409,897.7907712000001
71,533,676.6592
71,1218,3529.7600000000007
71,1270,4949.760000000001
71,2255,0.4294967296000002
71,2696,30173.60375902373
71,3065,26.925391570534416
71,3559,453.12
71,3723,234.39999999999984
72,0,78.77780910689495
72,410,86.4
72,2405,207.0
73,424,7779.84
73,614,10500.72
73,1073,39.93599999999999
73,1278,3600.8
73,1641,2416.2
73,1724,2496.2
73,2163,3775.0
73,2253,563.4047999999999
73,2747,107.72480000000006
73,2937,644.7104
73,3392,3687.6697599999993
73,4084,61.65626880000127
73,4242,466.9440000000001
73,4312,280.0
74,0,426728.968961636
74,28,6.122080743456774
74,630,11215.0
75,417,6251.520000000001
75,547,7773.6
75,1800,346.0300800000001
75,2559,254.36160000000007
75,3268,1566.0
77,3,70.36874417766406
78,553,1714.4
78,801,1468.0
78,1255,4649.9839999999995
78,1854,9480.0
78,3412,1083.33056
79,135,144730.88
80,183,576.9533335126674
80,409,325.54838995206137
80,432,5600.0
80,915,334.2335999999999
81,190,46029.25648803005
82,8,316.1667675902447
82,2228,530.0551680000001
83,39,162.05921784116035
83,259,295399.00986796024
83,345,4785.6
83,592,18892.012799999997
83,1994,836.7133163520007
83,4547,39.26575925113655
85,2,12331.177656319996
85,44,16035.089547470048
85,234,1633.7327962099555
86,253,82066.304
86,363,14921.0
86,1346,6816.319999999998
86,1571,1198.7199999999998
86,1742,422.0
87,4138,431.36000000000007
88,1197,521.0
88,1449,3518.0
88,2642,819.2
88,2973,48.94228480000001
89,3,8132.0
90,614,2373.2799999999997
91,95,299.6301127084935
91,552,318.72
91,826,1608.448
91,831,444.9894400000001
91,1488,7794.037283633561
91,2311,168.15999999999988
91,3489,2788.0
92,0,147200.0
92,244,196800.0
94,109,1677.7216000000003
94,909,23438.0
95,863,2231.9104
95,1365,896.6144
95,3890,91.326464
96,0,420.2170045135897
97,2444,1638.8799999999997
100,2,278.13246136221727
100,235,1637037.6734291504
100,1371,37.6
100,4345,448.0
102,1023,1072.636672
102,1268,5317.0
102,3221,8445.44
103,1,1424.0705622835203
103,5,592.7526399999996
103,6,1869.4521769164796
103,8,2638.524620800001
103,4547,4603.2
104,5,155.2686340280157
104,1218,4369.75616
104,3905,648.0
105,2255,2.5599999999999983
105,3711,964.0
105,4181,810.4000000000001
106,3,3941.4713548800023
106,168,155085.72160000002
106,2937,-80098.17600000004
108,39,538.5319991916627
108,55,286.40078880309267
108,124,127.93037691499326
108,622,11990.0
109,112,94.57559217478052
109,1346,13399.680000000002
109,4297,822.9224448000001
111,24,66.70956948042556
111,2300,2992.0
111,4181,43.59999999999991
112,251,8377.5488
112,333,18096.879999999997
112,721,5201.3473792
112,1924,1047.3999999999996
113,2,22.94021060191848
113,469,17557.824
113,1231,422.4
113,2414,3447.544704
113,4122,138.88000000000002
114,7,930.2747980287188
114,1367,5093.0
114,4105,1840.0
118,436,42.68515113317574
118,4463,278.3733760000002
119,0,34594.48832000001
120,635,1515.94532864
120,2881,504.87296
121,0,32206.33673728
121,45,-27496.96000000001
121,101,13004.8
121,189,18285.82326272001
122,17,23984.344207999995
122,116,152765.868672
122,2831,-41266.06118000002
123,0,406788.0
124,226,3769.8545531904
124,592,9239.003136000005
124,657,3127.0399999999995
124,785,4913.0
124,831,250.23999999999975
124,3707,378.4
125,4,4862.345827781182
126,389,39096.0
126,461,3432.19749376
126,724,6021.6
126,1144,1040.3199999999997
126,1151,23290.0
126,1191,3200.0
126,1294,1282.4586368
126,1298,6789.09728
126,1325,15795.2
126,1589,1093.1404799999998
126,1592,10960.0
126,1662,3376.0
126,1973,14870.199999999995
126,2306,13842.431999999992
126,2362,7850.0
126,2545,424.7170431999998
126,2638,8907.0
126,2945,644.0
126,3070,1664.0
126,3499,224.8
126,3567,116.8
126,3860,9.8
126,4143,1732.6399999999994
126,4309,2355.2000000000003
128,0,14173.55616477564
128,17,12306.5685504
128,24,107.875284824359
130,4,25878.118399999996
130,8,30419.105873920013
130,101,9277.902028799994
130,176,22363.27369728
130,200,15765.599999999991
131,1338,1399.8399999999997
131,3105,1298.0
132,2,2085.876349897016
132,5,3447.216443588871
132,70,994.2993601141154
133,441,1431.36
134,5,39844.24960000001
135,3,5416.620537151492
136,7,32726.23999999999
136,24,103.4420539411661
136,69,77876.71794605885
138,5,6797.508388663071
138,23,7530.8859392
138,2453,887.1200000000001
139,8,34826.240000000005
140,8,6036.157074581552
140,44,24989.84292541845
141,3429,-46510.936
141,4547,79271.936
142,143,332420.1116
142,421,7165.0
142,426,45244.0
142,595,10813.488720799336
142,1237,232.3660799999996
142,1298,623.9027200000002
142,1312,1633.0
142,1360,8090.7358592
142,1531,9780.0
142,2534,16.128000000000178
142,3483,852.9920000000002
143,17,11173.895957311996
143,69,2636.3587094086397
143,100,5667.202843279363
144,0,39126.64875008001
144,1649,12304.5328
145,8,794.0724454850559
145,26,110.27156733788163
145,65,270.6447871770626
145,132,303.36000000000007
146,1006,3870.0
146,1248,20355.0
146,1662,844.0
146,1981,1922.4
147,13,25152.512
147,17,1076.75648
147,70,942.5001840640002
147,1602,-10791.768664064002
148,2122,1443.6799999999998
149,6,12.648448000000002
149,13,38.599999999999966
149,17,54.57457479680001
149,27,87.17697720320001
150,0,2150.0800000000004
150,13,112.80195092479931
150,17,2015.6484490887176
150,24,113.46959998648327
150,44,983.9999999999992
151,17,2207.291582992878
153,159,305440.8501683918
153,182,37.61209376296143
153,251,3101.183279366144
154,1655,17330.505215999998
154,1991,5718.0
154,2205,812.3999999999996
155,4481,400.0
156,409,82.225135616
157,38,3728.0656977884646
157,261,228.09907200000004
157,280,36492.9613824
157,336,1416.768
157,394,6160.3840000000055
157,412,11015.359999999995
157,649,16735.999999999993
157,726,61.84959999999906
157,780,75.91691263999965
157,816,5547.200000000001
157,980,15043.2543744
157,1022,2465.02048
157,1161,3429.0
157,1235,3010.24
157,1439,5946.0
157,1610,1415.0
157,1732,507.19999999999993
157,1904,26942.88
157,2143,2085.0
157,2303,534.8719999999998
157,2327,3277.9327999999996
157,2424,12.799999999999727
157,2452,437.0
157,2973,539.8118400000001
157,3213,1409.024
157,3650,19.0
157,4015,1068.928
157,4491,125.76
158,3,829.8260497406359
158,24,2844.6720000000005
159,13,25400.17152
159,27,9012.9301504
162,2486,1313.0
164,28,48891.06484579167
164,4547,11.014256933732916
165,2,52709.37600000002
166,620,4044.1837562101778
166,2501,3251.2000000000003
168,877,682.3999999999999
168,1022,388.38272000000006
168,1250,16347.0
168,3451,2622.624
168,4143,864.5999999999995
171,0,4924.006400000002
171,13,250.2656000000001
172,5,1415.4516695330249
172,6,135.00243570484847
173,24,30.92706306608335
173,34,5.06654958079181
174,99,12834.4064
175,0,48344.69146319999
175,1,4436.6866534399915
175,100,59860.989583360024
176,1975,11.599999999999907
176,3974,124.62080000000005
177,4149,644.5749478883331
178,0,5860.134515553862
178,6,143.4815373434867
178,9,17390.079999999998
178,13,2701.852672000001
178,1168,-2333.409280000001
178,4547,504.8605551026509
180,129,13218.440806400002
181,389,9597.0
182,3305,1501.999999999999
185,4,166.0350518871984
185,17,214716.7649481128
187,9,20207.679999999993
187,35,43928.32000000001
188,513,2601.779200000001
189,13,3667.359999999999
189,35,5238.696537347327
189,188,2953.943462652674
190,8,172.26268574692162
190,1194,846.496
190,1847,177.5359999999998
190,4162,1313.12
191,185,361633.6
191,1289,13760.82144
191,2881,806.5023999999997
193,4547,321.9370046128131
194,4,4131.133439999997
194,5,9598.0
194,35,17724.866560000006
194,69,4115.999999999997
195,145,116621.312
195,1237,706.9999999999998
195,2973,1453.056
197,0,9271.56
197,5,5429.44
198,7,2228.191999999998
198,95,9574.686720000003
199,35,31051.26452671284
199,4547,65.73547328716086
201,7,1334.2399999999996
201,39,817.0881417216001
201,70,1174.5279999999996
201,127,1761.3438582784006
201,195,1783.800000000001
203,2709,14987.8
204,353,4000.0
204,595,1298.028246012527
204,1012,1048.5760000000005
204,1081,25892.0
204,1144,1454.592
204,1583,360.0
204,1634,1025.7816158208
204,2478,1409.28
204,3191,530.5344
204,3723,270.71999999999997
204,3918,69.27999999999997
204,3972,393.0
205,2352,184.0
206,5,198148.8
208,6,30873.6
208,73,12195.399999999998
210,0,601.7222338150401
210,2,21441.675264
210,6,173.30864128000007
210,3956,-16076.165120000003
211,13,13543.0
212,4,5140.975737624333
212,6,6008.93300697727
213,1611,220.93824
214,2,353.15711999999996
214,3375,1421.9519999999998
215,8,103894.0
215,4070,220.0
218,5,792.7742070783993
218,6,1120.0
218,8,3130.4919040000004
218,24,572.7338889216003
218,35,384.0
219,2,140853.96
219,30,855.04
220,73,615.7968802987383
220,831,318.84799999999996
221,0,1753.3209599999996
221,131,5086.679040000001
223,0,13710.080000000002
223,17,4943.919999999998
224,1381,4208.0
224,2881,2351.0980122828805
225,997,2281.6
226,13,9928.199999999995
226,38,103140.8
227,27,4288.0
227,406,4860.160000000001
229,2,12809.564243678464
229,30,27912.265727999995
230,35,947.7262465847796
231,34,17146.4
231,35,1650.5999999999983
232,8,554.6464416083479
233,0,190.52277068411703
233,8,39.92965811588304
233,17,97.40799999999996
233,28,183.99999999999957
233,101,1707.0400000000002
233,127,49.09957119999995
234,379,58976.40817809844
234,1379,426.0
234,1778,80.0
236,4,2672.3039172739736
236,13,7241.976548373255
237,28,3799.4
237,30,5393.4400000000005
237,4547,3548.16
238,6,800223.919
240,8,7023.45984
240,9,11937.555699199998
240,24,629.9844608000006
242,5,3664.3117465600017
