Sourceid,Targetid,Weights
1602,8,1517.0
1602,17,4887.04
1604,0,10618.5408
1604,5,1996.3999999999976
1604,8,3170.1760000000013
1605,8,12509.720580088688
1605,55,5213.799999999996
1605,63,993.991419911314
1605,382,12463.488
1607,154,39003.0
1608,4,18.874368
1608,17,19217.297152
1609,4,304.53621418098686
1609,7,13.695999999999913
1609,55,20.110408417279803
1609,64,328.514832925983
1610,34,9750.0
1611,0,11820.705856
1611,35,7278.854144000002
1611,70,389.43999999999943
1612,1,1020.3754140850248
1612,6,1147.0897152000005
1613,5,28986.783744
1613,25,42602.816256000006
1614,8,32499.154534752248
1614,55,37279.939993600005
1614,1992,11366.905471647746
1615,5,8345.6
1615,17,17009.4
1616,4,2697.7427783680005
1617,7,1840.9572007935997
1618,0,6473.779200000001
1618,1,7064.763153401703
1618,5,29618.466900998297
1618,24,4299.790745599999
1619,4,8347.199999999997
1619,5,1830.289408
1619,35,19187.707392
1619,86,5546.803200000001
1620,155,87.81824000000002
1620,318,26861.18176
1621,4,15601.132799999998
1621,9,6368.870400000001
1621,33,3462.408437760002
1621,46,3107.1928319999993
1622,2,5162.52167852519
1622,4,2047.4880000000005
1622,5,9352.639999999998
1622,16,2210.0049920000006
1622,3877,-2525.184
1623,3,1781.9238400000006
1623,69,3315.2000000000007
1623,4547,17262.87616
1624,23,1573.5255977689103
1625,23,14408.22016
1625,3199,-4917.220160000001
1626,9,13815.9660544
1627,7,5824.626329599998
1627,27,36.6280704
1627,112,11854.745600000002
1628,6,2438.144
1628,8,2372.256
1628,87,2089.6000000000004
1629,7,1010.8251525873666
1629,23,817.8000000000002
1629,26,1879.98848
1629,43,219.61409298432
1629,75,912.7722744283134
1630,5,24537.0
1631,70,38260.32
1631,133,10583.936000000002
1632,7,553.2869182301365
1633,54,186.79999999999995
1633,112,1887.2
1635,2,904.0
1636,7,6933.195690101684
1636,8,60521.55675648
1636,44,213.2475534183184
1637,0,4.428339803201846
1637,6,709.9716601967982
1638,8,5280.0
1638,31,7066.0
1639,5,3032.682664348866
1639,38,1107.9242021036684
1639,1820,-8934.124580585529
1639,4547,15892.517714132997
1640,114,2502.108599383748
1641,5,56603.713856
1641,6,1409.2861440000006
1642,80,37687.0
1643,48,364.0
1644,5,39819.58358016
1644,99,3529.5173017600023
1644,4547,37458.099118080005
1645,17,66613.0
1646,0,45411.16
1646,5,11456.102400000002
1646,8,21872.4096
1646,4547,7651.328000000001
1647,1,1065.0560000000005
1647,39,3580.544
1647,69,717.3999999999996
1649,433,35058.41094
1650,111,2971.2000000000003
1651,0,4436.734771200001
1651,6,101.32565935387748
1651,17,3748.727716646122
1651,27,3603.211852799999
1653,4,38081.920000000006
1653,35,10978.080000000002
1653,64,5362.999999999993
1654,116,4057.3664690176
1655,30,1353.7931897538149
1655,35,2020.782217625601
1655,114,454.01243648
1655,2226,2668.412156140584
1656,1,11013.59051544986
1656,33,8053.289484550145
1657,51,14136.524180480004
1657,69,28736.23785660897
1657,70,622.2393761907732
1657,80,1054.9985867202568
1659,0,8293.503999999999
1659,2,16556.0
1659,5,1209.6506953728008
1659,9,12096.8453046272
1660,5,27818.70399999999
1660,7,3290.389544960002
1660,17,942.7117670400002
1660,28,202.70284799999956
1660,32,10979.491840000004
1661,0,20145.72
1661,7,97.28
1662,5,17786.08000000001
1662,99,12692.991999999998
1664,0,5339.38176
1664,1,18.63049093850629
1664,38,14906.587064506442
1664,188,10042.40068455505
1665,1,92108.0
1666,5,8610.591072256002
1666,35,559.7935936949675
1666,4547,7010.7353340490345
1667,2,781.9805036946398
1667,8,483.40000000000146
1667,100,2206.520843960319
1667,4547,1031.9036416000006
1668,13,863.5999999999985
1668,46,117.06302464
1668,67,38.853579829674
1668,4547,5514.4833955303275
1669,24,9386.684579840005
1669,131,159.48800000000043
1669,234,26201.827420159996
1670,0,11046.4
1670,1,4227.584000000001
1670,9,1876.199999999999
1670,17,210.81599999999975
1671,758,4998.5728
1672,9,1459.3879182069024
1672,30,90.05208179309784
1672,64,931.4
1672,183,388.15999999999985
1673,213,20060.019723950736
1674,6,10573.789610358346
1674,20,5418.079999999999
1674,35,2240.613974016001
1674,111,13072.639999999998
1676,2,12605.81486592
1676,31,68449.18513408
1677,8,16149.065230389871
1677,48,121715.73476961014
1678,4,20491.32
1678,34,4487.68
1679,1,2169.9199999999996
1679,3,1717.1010813952007
1679,24,2180.313187989418
1679,4547,292.66573061538196
1680,5,7354.183680000001
1681,0,398.6416845455362
1681,6,2513.733607751681
1682,1,459.35836589876885
1682,44,33152.64163410123
1684,1,3421.2387225600005
1684,3,50291.76127744
1685,4,30095.188411320283
1685,5,854.8515840000002
1685,8,730.3303182142536
1685,17,26.783416057855643
1685,24,902.9917081599996
1685,31,17670.155562542008
1685,4547,2111.6989997056003
1686,27,132847.0
1687,8,791.3213001728002
1687,235,9814.428928
1688,21,15803.36
1688,1517,9081.34144
1689,3,14663.0
1690,9,76807.603712
1690,1757,1688.396287999998
1691,5,18668.391999999996
1691,23,3463.7086720000007
1691,70,6331.721318400003
1691,88,10881.1780096
1692,0,31384.969952031184
1692,5,1154.6366906568144
1693,34,7572.992
1693,166,15687.008
1694,7,49513.0
1695,1,29385.46176000001
1695,28,41247.598591999995
1695,67,5290.678547509247
1695,70,2747.261100490753
1696,7,4909.46510848
1696,32,28942.086891519997
1696,80,5816.448000000001
1697,205,31712.0
1698,7,16561.570119679996
1698,24,15985.800000000005
1698,38,12738.859960319998
1698,4547,10866.769920000004
1699,5,13267.0
1700,17,14524.3848704
1700,3773,-10954.3848704
1701,4,113034.36032
1701,5,63302.79999999999
1701,24,1127.963915567844
1701,87,424.9275596799995
1702,8,46148.984
1702,32,20150.015999999996
1704,9,61607.0
1705,46,4540.0
1706,97,95149.0
1708,23,5109.043200000001
1709,35,68.53245772459904
1709,64,5438.564548014081
1709,99,11560.8576
1709,108,100.168368128
1710,0,11921.417830400002
1710,5,25333.6221696
1710,13,20772.96
1712,296,19699.2
1714,7,42067.0
1716,17,40656.848384
1717,5,13180.587008
1717,17,12595.412992
1718,13,8278.58863312077
1718,17,12388.41136687923
1719,61,3341.0
1721,3,5566.660608
1721,13,19198.08
1721,44,3416.780799999999
1721,97,3692.1933824000007
1721,164,45295.2852096
1722,2,8534.358968037373
1722,23,12667.925504
1722,91,2716.7155279626254
1723,9,12214.4
1723,32,39395.6
1724,4547,16449.42208
1725,5,1526.7320247091209
1726,9,53175.0
1727,24,934.8966171463076
1728,0,56502.4
1728,31,14037.6
1730,5,4749.706777288423
1730,24,1686.0785326161924
1730,35,2534.2146900953844
1731,1,9052.599999999997
1731,2,16999.628800000002
1731,60,91.91230013440006
1731,113,1954.8588998656007
1732,23,47104.8
1733,8,3217.628436889602
1733,9,2950.234112
1734,0,1674.0
1735,5,6095.110144000002
1735,17,1442.7586560000009
1736,112,48014.72
1737,30,10801.0
1738,26,1031.552409272319
1738,33,41673.09393882481
1738,108,717.3536519028739
1739,0,15884.5793468416
1739,5,988.4716236799992
1739,6,1349.7794560000025
1739,33,6390.281767442535
1739,99,19144.431806035864
1739,105,12147.455999999996
1740,0,3907.0302208
1740,8,33047.849779200005
1740,9,26459.520000000004
1741,0,14209.792
1741,24,2770.6565591040016
1741,39,822.2801919999995
1741,73,4990.9253887999985
1741,168,877.5490600959998
1741,4547,4846.7968
1742,23,21622.4
1743,0,35762.40000000001
1744,4,463.7999999999993
1744,5,3889.419665436574
1744,33,777.7803345634263
1745,35,15248.5888
1746,6,3513.5516835840012
1746,86,50461.448316416
1747,7,7692.959999999996
1747,30,18096.640000000003
1749,4,5415.0
1749,99,11424.0
1751,17,34308.0
1751,28,23150.0
1753,1,33798.72973700327
1753,4,22231.6
1753,5,4813.245151287704
1753,7,1127.41711170903
1753,34,2715.0080000000007
1755,5,98608.0
1756,24,12490.52054245688
1756,74,19696.47945754312
1758,5,39126.4
1758,7,1303.6543999999983
1758,8,11608.017338368005
1758,30,1460.6802616319987
1759,449,-1656.9139200000006
1759,4547,2286.913920000001
1760,0,131.39056577740806
1760,173,97982.6094342226
1761,6,1303.4291200000007
1761,24,0.0403522526612376
1761,38,3869.413376
1761,64,2895.1171517473376
1762,1,421.888
1762,43,986.1999999999988
1762,55,6346.400000000001
1762,4547,4480.512000000001
1764,2,25628.800000000003
1765,0,285.19878706974674
1765,32,220.37801826584115
1765,4547,3078.246399999998
1766,8,7106.79827205168
1766,3305,852.1999999999998
1767,5,11451.308800000004
1767,8,12345.691199999996
1768,4,13167.564423168003
1768,17,5341.689413632002
1769,5,4903.403519999999
1769,51,51785.59648
1770,2,11281.0
1771,1,2522.2348800000004
1771,2,930.8000000000028
1771,8,963.1825919999992
1771,95,1379.2255999999998
1771,4547,33374.556928
1772,0,13235.56864
1772,3,852.5550815067769
1772,8,21864.928
1772,17,22432.39999999999
1772,96,3476.548278493223
1773,17,3466.9759999999997
1773,83,301.13792000000007
1773,123,647.08608
1774,0,53.51931903999979
1774,30,40060.88068096
1774,190,9511.6
1775,25,4626.946457600001
1775,30,1744.053542399999
1776,17,4105.6
1777,2,63253.888000000006
1777,5,6162.533580800001
1777,6,18135.73359196177
1777,14,18351.13253703778
1777,31,269.5122902004534
1777,49,31430.20000000001
1778,9,10442.4
1778,31,36357.6
1779,0,2799.8817894399995
1779,5,7419.715486171136
1779,44,5869.402724388865
1780,2,2640.764207104001
1780,24,4129.815999999999
1780,35,9408.419792896
1781,0,1354.1048320000002
1781,8,822.0835840000002
1781,38,12595.651584
1782,26,36657.92
1782,32,22514.503680000005
1782,35,35079.19999999998
1782,100,13000.376320000005
1783,1,5887.200000000001
1784,53,5595.872
1784,4547,291.3280000000001
1785,17,3014.9828503666695
1785,70,35336.85490963333
1785,4547,2705.162240000001
1786,2,8403.712
1786,13,156.40000000000146
1786,70,8449.888
1787,28,5548.6641948590095
1787,66,3062.3743999999997
1788,8,13734.784
1788,27,2955.449146879997
1788,31,35.11752065596333
1788,35,6198.321971200001
1788,105,413.8939187200003
1788,4547,13005.43344254404
1789,131,10005.0
1790,4547,24798.0
1791,7,12129.28
1791,221,5886.720000000001
1791,2318,-11090.0
1792,65,2192.1111305504032
1792,70,19600.647039049596
1793,7,72456.31999999999
1793,295,2213.6800000000076
1794,0,14463.872
1794,1,9389.568
1794,2,30281.76
1795,9,97133.796096
1795,87,8759.803904000006
1796,5,9694.7456
1796,4547,2125.4144
1797,4547,36888.0
1798,170,59148.153290752
1799,4,8498.2
1799,8,1421.460005525985
1799,17,1014.6860236800007
1799,73,18736.653970794017
1800,3,48733.0
1801,13,278.7328000000008
1801,28,4987.9039999999995
1801,154,19913.5232
1801,156,4398.239999999997
1802,2,7276.960000000001
1802,5,92.47558509527045
1802,8,103.36251903999975
1802,102,2095.3088
1804,2,26655.784960000005
1804,5,178.1999999999971
1804,30,27.09855928319993
1804,46,1169.9164807168
1805,0,25107.680799145295
1805,17,1232.6638602892083
1805,44,7477.199999999997
1805,114,880.455340565499
1806,35,11028.575436800003
1806,46,11745.799999999996
1806,66,5822.624563200001
1807,5,19499.801600000003
1807,35,8093.7984
1808,5,10971.2
1808,60,7799.973828332524
1808,91,3142.2516314387776
1808,100,4974.574540228699
1809,55,672.5999999999985
1809,87,6852.192000000002
1809,4547,2334.2079999999996
1810,1,12572.623961600002
1810,5,1695.679999999999
1810,86,1454.6960384
1811,4,30462.592000000004
1811,6,2004.7095398400013
1811,7,3775.2636521946006
1811,35,179.38199347199986
1811,70,859.9728144934002
1813,0,10386.0
1814,3,947.3624113152006
1814,4547,6105.637588684799
1818,5,1922.0771715311207
1818,6,15862.345228468885
1819,8,7806.0
1821,0,14453.96288
1821,7,1322.496
1821,24,21772.392366080003
1821,35,2099.165265920001
1821,99,22522.24
1821,1048,-3992.256512000001
1822,8,13662.4
1823,2,16208.495776079377
1823,20,15038.504223920623
1824,0,11785.47712
1824,3,6159.482880000003
1824,27,14074.039999999994
1825,1,3955.845954994176
1825,3,268.16809428582417
1825,28,1258.7999999999993
1825,276,4327.18595072
1827,4,17478.515857516766
1827,56,14.735215030802848
1828,23,1830.373381321524
1828,61,26862.652799999996
1828,362,2032.9738186784775
1829,2,611.9321763840003
1829,5,17845.945728040962
1829,11,130.9220955750404
1829,63,192.7999999999971
1829,70,9360.4
1830,4,13385.6
1831,13,3661.262848
1831,31,7964.879999999999
1831,96,10343.857152
1833,1,164.35199999999895
1833,5,10029.056
1833,114,22974.592000000004
1834,60,378.4
1834,191,94.59999999999997
1835,1,4800.559810539106
1835,3,74.49938946089293
1835,111,27121.7408
1836,3,9957.825981032249
1836,9,36206.88
1836,10,241.64514160619143
1836,60,2461.6488773615624
1837,4,1752.39760778196
1838,4,6843.911999999997
1838,38,2657.6895999999983
1838,166,17307.23840000001
1838,4547,7868.159999999996
1839,16,37887.0064
1839,205,9315.9936
1840,17,108946.0
1841,70,1867.371249664001
1842,4,153.55289981996245
1842,99,172.10739231817718
1842,100,135.72911923199996
1842,141,585.0105886298604
1843,7,12611.848192
1843,61,17404.382442053808
1843,70,4275.769365946194
1843,155,3731.0
1844,4,4178.533416960002
1845,3,3784.507392000002
1845,100,38693.492608
1846,0,961.6000000000016
1846,7,2093.823999999999
1846,24,2541.575999999999
1847,73,35358.0
1848,60,4744.544256
1848,70,27863.455744
1849,80,11292.444467200005
1850,35,277.2071123762809
1850,38,172.4254134678324
1852,44,12387.2
1853,4,5289.345023999996
1853,48,21836.672
1853,155,6649.691504640003
1853,272,9541.370511360004
1854,17,3836.6
1854,28,872.61184
1854,144,11769.78816
1856,31,15788.0
1857,2,21544.908863999997
1857,5,3055.900057599999
1857,13,2672.1910784000015
1859,4,3265.29536
1859,9,186.3641642657069
1859,28,2722.6204757342934
1859,61,278.71999999999974
1860,33,2424.4224
1862,4,5134.400000000001
1862,213,401.59999999999945
1863,8,30015.800000000003
1863,53,16716.8
1863,55,26782.4
1864,6,9593.8412544
1864,9,38796.55874560001
1864,69,14075.799999999988
1864,4149,-1799.2
1865,4,24025.0
1866,91,2306.5316556800008
1866,154,18439.9849984
1867,2,1656.2257920000009
1867,111,3073.991679999999
1867,120,6560.982528
1867,127,1416.7999999999993
1868,0,11856.384
1868,8,1678.0112866084671
1868,39,8927.35488
1869,262,62754.0
1870,25,3204.735999999996
1870,31,229.6879790424065
1870,35,963.8510592
1870,78,719.585692719514
1871,13,927.7867556864
1871,32,25934.666960651182
1871,35,110.12286251339364
1871,4547,9595.11527424
1872,4,7142.414148664815
1872,8,14846.731763655183
1872,69,764.7679999999995
1872,102,3364.0860876800007
1873,2,14682.603135289592
1873,6,7457.556864710407
1873,33,6739.840000000003
1873,99,7448.999999999996
1874,7,18886.49293460658
1874,24,12943.50706539342
1875,3,54631.38122819921
1875,5,28898.654330200792
1876,3,6297.485312000001
1876,73,83200.514688
1877,4547,18392.330239999996
1878,0,44151.675517439995
1878,4547,48505.324482560005
1879,2,10893.03920327262
1879,17,8166.16079672738
1879,238,10085.8
1880,9,18478.7648
1880,35,3137.78176
1880,4547,5704.25344
1882,5,5375.016960000003
1882,32,24428.54400000001
1882,110,10754.03488549369
1883,103,1349.1200000000017
1885,0,19920.0
1885,5,18788.0
1886,5,19313.28
1886,203,18654.72
1887,72,15653.6
1888,5,137024.8246912
1888,24,1152.1753088000005
1889,24,98958.0
1890,25,27212.0
1891,1,4666.7882967040005
1891,5,3488.7526399999997
1891,4547,288.45906329599984
1892,13,32148.734402224465
1892,23,2705.4833664000007
1892,24,547.9019315199998
1892,51,50563.39999999999
1892,114,16895.480299855546
1893,24,48.44723109888
1893,60,2912.43477088338
1894,0,33020.2512
1894,17,28236.7488
1895,0,34452.42432
1895,4,367.584068987208
1895,32,5193.276068658464
1896,24,12305.952
1896,83,3189.248000000001
1898,8,7239.322275368962
1898,24,2089.2221440000008
1898,177,4576.9216
1899,5,12214.527999999998
1899,9,841.7545462415889
1899,26,6536.639999999997
1899,102,72092.07745375842
1900,5,1042.1973622850792
1901,18,8491.2
1901,73,37072.8
1902,8,12790.0647424
1906,25,3617.4848
1906,28,7768.1152
1906,38,13020.4
1907,0,3178.879999999999
1907,4,4267.8903040000005
1907,5,80.86618112000001
1907,6,874.5779200000003
1907,9,3859.425792
1907,4547,636.3598028800002
1908,7,641.8774936780801
1908,9,1673.1452211200003
1908,38,23412.97728520192
1909,8,111816.0
1910,0,5838.449541455546
1910,1,9223.7184
1910,28,1563.4320585444557
1911,9,20673.76581228544
1911,33,1249.2341877145604
1912,28,6717.4062281728
1912,39,863.5937718272003
1914,8,30083.008
1915,0,3863.730127204517
1915,1,32592.896
1915,8,8182.093872795485
1915,21,5113.279999999999
1916,4,3469.80352
1916,5,18488.848896
1917,4,167.9359999999986
1917,4547,27400.064
1918,0,2626.263449600001
1918,4,30469.894399999997
1918,8,25238.086976
1918,111,16370.755174400005
1919,4,4478.837570721199
1919,78,1636.0760366573386
1920,0,20014.248780185604
1920,26,10355.966399999998
1920,28,4224.7848198144
1922,23,446.7999999999997
1922,33,391.21919999999955
1922,105,2251.9808000000007
1923,0,1254.3590399999994
1923,113,9289.998959564293
1923,202,954.1499812357084
1924,532,1032.0
1925,53,8398.832622559463
1926,5,2988.203118344556
1926,17,15582.592000000002
1927,3,13.505658879999547
1927,5,8919.424
1927,153,15336.07034112
1928,35,29.44
1928,4547,40.96000000000001
1929,8,38876.0
1930,6,9735.421952
1931,24,61637.0
1932,0,17574.0
1933,4,440.5025832960001
1933,6,764.1015255040004
1933,275,7708.590080000001
1933,4547,8746.709811200004
1934,110,25389.6
1935,73,17836.677095017683
1936,9,25923.2
1936,101,11527.0
1936,4547,50540.8
1938,0,13764.797439999998
1938,5,1645.4778880000006
1938,35,2069.0804964065287
1938,352,6235.443200000001
1938,4547,351.3583895838722
1939,7,2747.8799999999974
1939,17,19973.120000000003
1940,2,11777.608251578613
1940,7,13925.391748421387
1941,4,3900.3671756800018
1942,6,1085.9538247718017
1942,7,65621.3927608282
1942,60,2028.1032704
1942,190,2367.750144
1943,807,308.1009889280001
1944,5,1475.0275584
1944,8,1527.6000000000004
1945,0,6365.122560000001
1945,72,6907.6774399999995
1946,30,1231.616
1946,32,1874.6649241190405
1946,38,802.4227839999999
1946,69,12569.29629188096
1947,0,8694.6
1947,3,591.36
1947,7,367.04
1948,4547,34588.0
1949,2,53420.6
1949,5,5773.905625088
1949,8,18069.92
1949,24,2438.574374912
1951,2,42102.272
1951,4547,110882.728
1952,5,38744.07874974269
1952,7,132.94702701653364
1952,191,6532.974223240773
1954,0,32056.231338674417
1954,35,2056.7686613255864
1955,25,37780.896
1955,213,14674.304000000002
1956,38,1028.288022662386
1957,70,1503.0
1958,0,6331.596800000001
1958,4,1164.0831999999996
1958,17,6290.560000000001
1958,35,18700.96
1958,382,23193.8
1960,44,5132.52
1960,177,25764.48
1961,8,10500.18906112
1961,39,22094.976
1962,5,21648.4200448
1962,9,8949.85224192
1962,737,-9362.999999999993
1962,1994,-10048.800000000008
1962,4547,1926.5277132800009
1963,0,77296.64
1963,88,18665.76
1964,0,6945.399999999994
1964,8,258.9059973120005
1964,46,19379.046400000003
1964,49,1335.296
1965,5,31553.514885119996
1965,26,1746.0223999999953
1966,0,34847.55923371295
1966,2,7274.41408
1966,3,3003.2896
1966,5,11743.143109631994
1966,60,501.59397665505304
1967,0,4319.2
1967,6,19388.8
1968,14,825.3341696000003
1968,17,8160.64512
1968,28,3464.3247104
1968,73,10084.4
1968,2246,-2580.704000000001
1969,38,494.71999999999827
1969,51,22804.28
1970,17,40411.36
1970,202,7142.639999999999
